FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
2017-04-04;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;17.2;0.0;14.2;23:30;20.1;10:40;;;;;;;;;
2017-04-05;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;15.6;0.0;12.4;Varias;18.7;11:50;;;;;;;;;
2017-04-06;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;13.6;0.0;10.9;05:10;16.3;13:00;;;;;;;;;
2017-04-07;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;12.2;0.0;9.0;13:10;15.4;09:00;;;;;;;;;
2017-04-08;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;13.8;0.0;10.8;23:40;16.9;11:00;;;;;;;;;
2017-04-09;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;9.2;0.0;5.5;Varias;12.9;01:20;;;;;;;;;
2017-04-10;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;9.6;0.0;4.9;Varias;14.2;11:20;;;;;;;;;
2017-04-11;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;10.4;0.0;6.3;Varias;14.4;22:10;;;;;;;;;
2017-04-12;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;11.2;0.0;8.2;05:50;14.1;Varias;;;;;;;;;
2017-04-13;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;12.3;0.0;8.7;07:10;15.9;Varias;;;;;;;;;
2017-04-14;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;15.2;0.0;12.1;Varias;18.4;Varias;;;;;;;;;
2017-04-15;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;16.8;0.0;14.6;Varias;18.9;Varias;;;;;;;;;
2017-04-16;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;18.2;0.0;16.8;Varias;19.7;15:20;;;;;;;;;
2017-04-17;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;19.0;0.0;17.1;Varias;21.0;Varias;;;;;;;;;
2017-04-18;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;17.3;0.0;14.5;19:50;20.1;10:50;;;;;;;;;
2017-04-19;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;12.4;0.1;7.0;Varias;17.7;Varias;;;;;;;;;
2017-04-20;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;8.7;0.0;5.6;Varias;11.8;23:20;;;;;;;;;
2017-04-21;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;11.2;0.0;8.2;Varias;14.1;Varias;;;;;;;;;
2017-04-22;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;13.0;0.0;11.3;Varias;14.8;18:10;;;;;;;;;
2017-04-23;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;11.3;0.0;8.4;Varias;14.2;09:30;;;;;;;;;
2017-04-24;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;12.0;0.0;8.6;01:30;15.3;16:20;;;;;;;;;
2017-04-25;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;13.2;0.0;10.7;02:30;15.8;13:40;;;;;;;;;
2017-04-26;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;12.4;0.1;10.2;Varias;14.6;12:20;;;;;;;;;
2017-04-27;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;11.2;0.0;9.0;23:50;13.5;11:20;;;;;;;;;
2017-04-28;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;12.0;0.2;8.5;03:40;15.6;Varias;;;;;;;;;
2017-04-29;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;10.4;1.2;8.8;Varias;12.1;07:40;;;;;;;;;
2017-04-30;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;10.8;0.0;8.1;Varias;13.6;14:10;;;;;;;;;
2017-05-01;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;13.0;0.0;9.0;01:20;16.9;Varias;;;;;;;;;
2017-05-02;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;14.5;0.0;11.9;03:00;17.1;13:20;;;;;;;;;
2017-05-03;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;15.8;0.0;13.1;04:10;18.5;08:10;;;;;;;;;
2017-05-04;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;10.7;0.2;7.5;Varias;13.9;Varias;;;;;;;;;
2017-05-05;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;7.3;0.1;5.2;04:10;9.4;08:50;;;;;;;;;
2017-05-06;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;8.6;0.0;6.3;04:20;10.9;08:50;;;;;;;;;
2017-05-07;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;12.0;0.0;6.5;00:20;17.4;Varias;;;;;;;;;
2017-05-08;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;17.4;0.1;13.8;Varias;21.1;19:20;;;;;;;;;
2017-05-09;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;15.2;0.0;9.3;22:00;21.2;00:30;;;;;;;;;
2017-05-10;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;9.4;0.1;7.9;Varias;10.8;14:40;;;;;;;;;
2017-05-11;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;9.4;0.0;8.2;Varias;10.7;14:10;;;;;;;;;
2017-05-12;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;9.9;0.0;7.9;Varias;11.9;13:20;;;;;;;;;
2017-05-13;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;11.9;0.0;6.4;03:20;17.4;21:10;;;;;;;;;
2017-05-14;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;17.4;0.0;14.9;03:50;20.0;16:30;;;;;;;;;
2017-05-15;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;19.6;0.0;17.2;Varias;22.0;18:00;;;;;;;;;
2017-05-16;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;20.7;0.0;18.1;Varias;23.3;15:10;;;;;;;;;
2017-05-17;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;19.6;0.0;17.1;21:50;22.2;08:30;;;;;;;;;
2017-05-18;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;18.6;0.0;16.1;Varias;21.2;13:30;;;;;;;;;
2017-05-19;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;19.1;0.0;16.4;Varias;21.8;12:10;;;;;;;;;
2017-05-20;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;19.4;0.0;17.2;21:20;21.6;Varias;;;;;;;;;
2017-05-21;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;15.8;0.0;11.4;Varias;20.1;08:00;;;;;;;;;
2017-05-22;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;16.4;0.0;12.7;13:00;20.0;17:00;;;;;;;;;
2017-05-23;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;15.0;0.0;12.5;14:20;17.6;Varias;;;;;;;;;
2017-05-24;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;15.4;0.0;13.1;11:00;17.6;Varias;;;;;;;;;
2017-05-25;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;17.2;0.0;14.3;Varias;20.1;08:30;;;;;;;;;
2017-05-26;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;13.2;0.0;9.5;23:30;16.8;Varias;;;;;;;;;
2017-05-27;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;11.5;0.5;7.8;Varias;15.2;23:50;;;;;;;;;
2017-05-28;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;16.8;0.0;13.2;07:30;20.4;11:00;;;;;;;;;
2017-05-29;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;17.2;0.0;14.8;06:30;19.6;13:00;;;;;;;;;
2017-05-30;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;17.8;0.0;14.0;22:40;21.6;13:10;;;;;;;;;
2017-05-31;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;17.6;0.0;13.2;03:00;21.9;18:00;;;;;;;;;
2017-06-01;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;16.8;0.0;12.9;10:30;20.8;16:00;;;;;;;;;
2017-06-02;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;18.8;0.0;16.1;21:10;21.4;08:50;;;;;;;;;
2017-06-03;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;18.4;0.0;16.0;23:50;20.8;16:50;;;;;;;;;
2017-06-04;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;18.0;0.0;15.2;Varias;20.9;15:20;;;;;;;;;
2017-06-05;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;18.9;0.0;16.2;03:50;21.6;17:20;;;;;;;;;
2017-06-06;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;19.7;0.0;16.5;21:30;22.9;18:10;;;;;;;;;
2017-06-07;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;20.0;0.0;16.4;00:30;23.5;14:00;;;;;;;;;
2017-06-08;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;21.0;0.0;18.7;03:50;23.4;16:50;;;;;;;;;
2017-06-09;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;20.7;0.0;18.7;23:50;22.7;18:00;;;;;;;;;
2017-06-10;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;18.9;0.0;15.4;21:00;22.4;Varias;;;;;;;;;
2017-06-11;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;19.1;0.0;16.1;06:20;22.1;11:50;;;;;;;;;
2017-06-12;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;18.0;0.0;15.9;22:20;20.2;19:30;;;;;;;;;
2017-06-13;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;16.5;0.0;14.1;13:30;18.9;08:00;;;;;;;;;
2017-06-14;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;16.0;0.0;13.1;11:10;19.0;15:20;;;;;;;;;
2017-06-15;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;15.4;0.0;11.8;13:40;19.1;23:10;;;;;;;;;
2017-06-16;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;19.5;0.0;15.5;14:30;23.5;19:10;;;;;;;;;
2017-06-17;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;20.8;0.0;18.2;Varias;23.3;14:30;;;;;;;;;
2017-06-18;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;19.0;0.0;15.6;18:20;22.5;19:30;;;;;;;;;
2017-06-19;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;22.4;0.0;18.1;02:00;26.6;10:30;;;;;;;;;
2017-06-20;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;23.1;0.0;20.2;21:10;26.0;Varias;;;;;;;;;
2017-06-21;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;23.6;0.0;20.8;05:20;26.5;14:20;;;;;;;;;
2017-06-22;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;24.2;0.0;21.9;11:00;26.4;Varias;;;;;;;;;
2017-06-23;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;25.4;0.0;23.2;07:00;27.5;Varias;;;;;;;;;
2017-06-24;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;25.8;0.0;23.5;Varias;28.0;12:10;;;;;;;;;
2017-06-25;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;25.2;0.0;23.5;Varias;26.9;13:00;;;;;;;;;
2017-06-26;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;24.1;0.0;22.4;Varias;25.8;Varias;;;;;;;;;
2017-06-27;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;23.6;0.0;19.9;09:30;27.3;Varias;;;;;;;;;
2017-06-28;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;22.5;0.0;19.3;07:00;25.7;10:30;;;;;;;;;
2017-06-29;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;19.4;0.0;15.9;17:50;22.8;14:20;;;;;;;;;
2017-06-30;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;19.6;0.0;16.8;04:50;22.3;11:30;;;;;;;;;
2017-07-01;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;17.6;0.0;14.8;12:50;20.5;16:30;;;;;;;;;
2017-07-02;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;19.0;0.0;16.2;03:30;21.7;09:10;;;;;;;;;
2017-07-03;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;20.6;0.0;17.9;00:30;23.3;09:00;;;;;;;;;
2017-07-04;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;18.5;0.0;15.8;13:10;21.2;00:10;;;;;;;;;
2017-07-05;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;18.8;0.0;16.2;14:30;21.4;07:50;;;;;;;;;
2017-07-06;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;18.4;0.0;14.4;11:20;22.3;17:10;;;;;;;;;
2017-07-07;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;20.0;0.0;16.5;Varias;23.5;18:20;;;;;;;;;
2017-07-08;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;20.1;0.0;16.4;23:10;23.8;09:00;;;;;;;;;
2017-07-09;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;19.6;0.0;17.1;06:20;22.2;09:10;;;;;;;;;
2017-07-10;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;19.6;0.0;17.5;22:40;21.7;08:20;;;;;;;;;
2017-07-11;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;19.9;0.0;17.0;10:20;22.8;15:30;;;;;;;;;
2017-07-12;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;20.8;0.0;16.9;00:10;24.7;17:40;;;;;;;;;
2017-07-13;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;25.5;0.0;22.5;00:20;28.5;23:10;;;;;;;;;
2017-07-14;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;28.4;0.0;25.6;Varias;31.2;11:20;;;;;;;;;
2017-07-15;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;27.6;0.0;25.3;Varias;29.9;13:40;;;;;;;;;
2017-07-16;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;27.4;0.0;25.3;22:00;29.6;13:00;;;;;;;;;
2017-07-17;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;27.2;0.0;24.9;23:50;29.4;Varias;;;;;;;;;
2017-07-18;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;26.0;0.0;24.0;Varias;27.9;17:50;;;;;;;;;
2017-07-19;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;23.0;0.0;20.3;Varias;25.7;19:00;;;;;;;;;
2017-07-20;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;21.8;0.0;19.0;23:10;24.6;12:10;;;;;;;;;
2017-07-21;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;18.7;0.0;16.4;21:10;21.0;07:50;;;;;;;;;
2017-07-22;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;16.8;0.0;14.0;15:30;19.7;Varias;;;;;;;;;
2017-07-23;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;20.5;0.0;16.0;03:30;25.0;18:40;;;;;;;;;
2017-07-24;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;24.2;0.0;19.8;01:40;28.5;15:00;;;;;;;;;
2017-07-25;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;25.9;0.0;23.4;Varias;28.4;10:50;;;;;;;;;
2017-07-26;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;26.6;0.0;24.0;06:40;29.1;Varias;;;;;;;;;
2017-07-27;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;26.8;0.0;24.7;Varias;28.8;15:00;;;;;;;;;
2017-07-28;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;27.2;0.0;23.7;Varias;30.7;Varias;;;;;;;;;
2017-07-29;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;28.4;0.0;26.0;20:40;30.8;14:10;;;;;;;;;
2017-07-30;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;26.1;0.0;21.8;Varias;30.4;Varias;;;;;;;;;
2017-07-31;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;21.4;0.0;18.7;Varias;24.1;09:10;;;;;;;;;
2017-08-01;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;19.6;0.0;16.6;21:20;22.5;08:10;;;;;;;;;
2017-08-02;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;18.4;0.0;16.2;Varias;20.5;09:40;;;;;;;;;
2017-08-03;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;18.2;0.0;15.7;00:40;20.8;08:50;;;;;;;;;
2017-08-04;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;19.9;0.0;16.6;03:20;23.2;17:20;;;;;;;;;
2017-08-05;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;24.2;0.0;20.9;01:00;27.4;18:20;;;;;;;;;
2017-08-06;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;27.2;0.0;24.8;00:40;29.7;Varias;;;;;;;;;
2017-08-07;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;28.4;0.0;24.9;07:40;31.8;14:30;;;;;;;;;
2017-08-08;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;29.2;0.0;25.5;Varias;32.8;14:40;;;;;;;;;
2017-08-09;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;28.2;0.0;25.8;06:50;30.7;13:10;;;;;;;;;
2017-08-10;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;27.9;0.0;25.6;Varias;30.2;14:00;;;;;;;;;
2017-08-11;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;28.4;0.0;25.4;Varias;31.5;Varias;;;;;;;;;
2017-08-12;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;23.6;0.0;19.1;23:50;28.2;12:40;;;;;;;;;
2017-08-13;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;23.5;0.0;19.4;00:10;27.6;10:00;;;;;;;;;
2017-08-14;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;20.6;0.0;18.1;22:40;23.1;00:10;;;;;;;;;
2017-08-15;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;20.4;0.0;17.3;08:10;23.4;Varias;;;;;;;;;
2017-08-16;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;24.0;0.0;19.9;05:50;28.1;13:40;;;;;;;;;
2017-08-17;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;27.2;;22.7;18:50;31.6;11:10;;;;;;;;;
2017-08-21;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;25.4;0.0;20.4;05:20;30.4;10:50;;;;;;;;;
2017-08-22;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;26.8;0.0;23.3;08:10;30.2;12:40;;;;;;;;;
2017-08-23;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;27.4;0.0;25.1;Varias;29.8;Varias;;;;;;;;;
2017-08-24;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;27.0;0.0;23.7;07:20;30.4;13:20;;;;;;;;;
2017-08-25;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;26.1;0.0;23.0;04:00;29.2;11:00;;;;;;;;;
2017-08-26;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;25.4;0.0;23.2;Varias;27.7;13:10;;;;;;;;;
2017-08-27;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;23.3;0.0;21.5;23:30;25.1;16:00;;;;;;;;;
2017-08-28;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;21.9;0.0;19.4;06:00;24.4;15:30;;;;;;;;;
2017-08-29;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;16.8;0.0;13.1;20:00;20.6;Varias;;;;;;;;;
2017-08-30;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;16.6;0.0;14.2;22:30;18.9;17:50;;;;;;;;;
2017-08-31;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;18.6;0.0;15.9;12:30;21.2;10:00;;;;;;;;;
2017-09-01;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;15.7;0.0;11.4;21:50;20.0;06:40;;;;;;;;;
2017-09-02;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;16.8;0.0;13.8;Varias;19.9;15:50;;;;;;;;;
2017-09-03;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;22.7;0.0;18.3;Varias;27.1;18:00;;;;;;;;;
2017-09-05;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;25.8;0.0;22.9;Varias;28.6;17:10;;;;;;;;;
2017-09-06;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;23.2;0.0;20.0;06:30;26.3;17:00;;;;;;;;;
2017-09-07;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;23.8;0.0;19.3;01:00;28.3;18:00;;;;;;;;;
2017-09-08;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;25.8;0.0;23.7;Varias;28.0;15:30;;;;;;;;;
2017-09-09;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;24.8;0.0;22.0;22:20;27.5;Varias;;;;;;;;;
2017-09-10;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;21.2;0.0;18.4;23:50;23.9;Varias;;;;;;;;;
2017-09-11;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;15.0;0.0;11.3;23:50;18.7;03:50;;;;;;;;;
2017-09-12;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;15.4;0.0;9.6;02:00;21.3;12:50;;;;;;;;;
2017-09-13;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;17.4;0.0;14.7;Varias;20.0;17:00;;;;;;;;;
2017-09-14;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;20.2;0.0;17.9;Varias;22.6;13:00;;;;;;;;;
2017-09-15;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;21.8;0.1;19.6;07:50;23.9;15:00;;;;;;;;;
2017-09-16;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;21.6;0.0;19.2;05:20;24.1;14:10;;;;;;;;;
2017-09-17;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;22.0;0.0;19.2;03:10;24.9;Varias;;;;;;;;;
2017-09-18;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;24.2;0.0;19.9;Varias;28.5;15:30;;;;;;;;;
2017-09-20;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;23.8;0.0;21.1;Varias;26.6;13:10;;;;;;;;;
2017-09-21;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;15.6;0.0;10.2;07:40;21.1;00:20;;;;;;;;;
2017-09-22;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;15.9;0.0;11.6;05:30;20.2;16:40;;;;;;;;;
2017-09-23;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;19.3;0.0;16.3;22:50;22.3;13:00;;;;;;;;;
2017-09-24;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;18.4;0.0;15.7;00:50;21.0;Varias;;;;;;;;;
2017-09-25;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;17.2;0.1;13.5;19:40;20.8;00:30;;;;;;;;;
2017-09-26;C423R;CITFAGRO_90_PICACHO;SANTA CRUZ DE TENERIFE;1654;15.4;0.5;13.1;07:10;17.7;09:00;;;;;;;;;
