FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
2014-10-19;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;19.6;17.1;16.5;Varias;22.6;Varias;;;;;;;;;
2014-10-20;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;18.6;0.0;15.5;Varias;21.8;Varias;;;;;;;;;
2014-10-21;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;21.2;0.1;16.2;Varias;26.3;Varias;;;;;;;;;
2014-10-22;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;27.8;1.0;22.8;Varias;32.8;Varias;;;;;;;;;
2014-10-23;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;26.4;0.0;23.0;Varias;29.8;Varias;;;;;;;;;
2014-10-24;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;24.6;0.0;21.0;Varias;28.1;Varias;;;;;;;;;
2014-10-25;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;23.6;0.0;20.1;Varias;27.0;10:24;;;;;;;;;
2014-10-26;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;23.4;0.0;18.8;Varias;27.9;Varias;;;;;;;;;
2014-10-27;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;21.4;0.0;18.3;Varias;24.4;Varias;;;;;;;;;
2014-10-28;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;18.9;22.6;16.8;Varias;21.0;11:36;;;;;;;;;
2014-10-29;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;18.3;0.0;15.7;Varias;20.9;Varias;;;;;;;;;
2014-10-30;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;18.0;0.0;15.3;Varias;20.6;Varias;;;;;;;;;
2014-10-31;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;18.6;0.0;15.3;Varias;21.9;Varias;;;;;;;;;
2014-11-01;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;18.4;35.7;15.8;Varias;21.0;10:12;;;;;;;;;
2014-11-02;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;18.2;22.9;16.4;Varias;20.0;09:36;;;;;;;;;
2014-11-03;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;18.6;0.1;16.6;Varias;20.6;Varias;;;;;;;;;
2014-11-04;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;17.2;4.2;15.3;Varias;19.0;12:12;;;;;;;;;
2014-11-05;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;17.0;4.3;15.5;Varias;18.6;Varias;;;;;;;;;
2014-11-06;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;16.8;0.0;14.0;Varias;19.5;09:36;;;;;;;;;
2014-11-07;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;17.2;0.0;15.0;Varias;19.3;Varias;;;;;;;;;
2014-11-08;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;17.6;0.5;15.9;Varias;19.4;Varias;;;;;;;;;
2014-11-09;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;18.1;1.3;15.5;Varias;20.7;Varias;;;;;;;;;
2014-11-10;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;17.7;0.0;14.9;Varias;20.5;Varias;;;;;;;;;
2014-11-11;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;17.2;0.2;15.4;Varias;19.1;Varias;;;;;;;;;
2014-11-12;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;17.5;5.2;14.8;Varias;20.2;Varias;;;;;;;;;
2014-11-13;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;17.3;0.0;14.4;Varias;20.2;Varias;;;;;;;;;
2014-11-14;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;17.5;0.0;14.4;Varias;20.6;Varias;;;;;;;;;
2014-11-15;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;18.0;8.2;15.3;Varias;20.6;Varias;;;;;;;;;
2014-11-16;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;16.4;0.0;13.8;Varias;19.1;Varias;;;;;;;;;
2014-11-17;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;18.4;0.0;15.9;Varias;20.8;Varias;;;;;;;;;
2014-11-18;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;18.4;6.0;15.8;Varias;21.1;Varias;;;;;;;;;
2014-11-19;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;16.1;26.4;13.6;Varias;18.6;Varias;;;;;;;;;
2014-11-20;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;13.8;21.2;10.8;Varias;16.7;Varias;;;;;;;;;
2014-11-21;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;13.0;18.0;9.7;Varias;16.4;Varias;;;;;;;;;
2014-11-22;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;16.2;32.2;13.4;Varias;18.9;Varias;;;;;;;;;
2014-11-23;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;14.0;60.7;11.9;Varias;16.0;Varias;;;;;;;;;
2014-11-24;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;14.7;0.0;12.3;Varias;17.1;Varias;;;;;;;;;
2014-11-25;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;15.0;0.0;12.3;Varias;17.8;Varias;;;;;;;;;
2014-11-26;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;15.4;0.3;13.3;Varias;17.4;Varias;;;;;;;;;
2014-11-27;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;15.2;1.1;12.7;Varias;17.8;Varias;;;;;;;;;
2014-11-28;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;15.6;36.5;12.9;Varias;18.4;Varias;;;;;;;;;
2014-11-29;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;14.2;4.1;12.1;Varias;16.2;Varias;;;;;;;;;
2014-11-30;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;15.0;0.1;12.3;Varias;17.6;Varias;;;;;;;;;
2014-12-01;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;14.8;5.2;12.6;Varias;17.0;Varias;;;;;;;;;
2014-12-02;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;15.2;0.9;13.6;Varias;16.9;Varias;;;;;;;;;
2014-12-03;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;14.4;0.0;11.9;Varias;16.9;Varias;;;;;;;;;
2014-12-04;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;13.9;0.0;11.2;Varias;16.6;Varias;;;;;;;;;
2014-12-05;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;13.8;0.1;11.1;Varias;16.5;12:21;;;;;;;;;
2014-12-06;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;13.8;1.7;11.4;Varias;16.1;Varias;;;;;;;;;
2014-12-07;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;13.5;0.0;10.6;Varias;16.4;Varias;;;;;;;;;
2014-12-08;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;15.0;0.1;11.4;Varias;18.6;Varias;;;;;;;;;
2014-12-09;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;17.9;0.0;15.0;Varias;20.8;Varias;;;;;;;;;
2014-12-10;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;16.0;0.0;13.6;Varias;18.3;Varias;;;;;;;;;
2014-12-11;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;15.0;0.0;12.8;Varias;17.1;Varias;;;;;;;;;
2014-12-12;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;15.8;0.0;12.9;Varias;18.7;Varias;;;;;;;;;
2014-12-13;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;14.2;0.5;10.0;23:24;18.4;Varias;;;;;;;;;
2014-12-14;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;12.2;0.1;9.3;Varias;15.2;Varias;;;;;;;;;
2014-12-15;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;13.0;0.6;10.6;Varias;15.3;Varias;;;;;;;;;
2014-12-16;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;14.2;0.2;11.7;Varias;16.7;Varias;;;;;;;;;
2014-12-17;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;15.2;0.2;12.9;Varias;17.4;Varias;;;;;;;;;
2014-12-18;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;14.5;0.0;12.4;Varias;16.6;Varias;;;;;;;;;
2014-12-19;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;15.9;0.0;12.3;Varias;19.5;14:51;;;;;;;;;
2014-12-20;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;14.0;0.0;11.1;Varias;16.9;Varias;;;;;;;;;
2014-12-21;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;15.0;0.0;11.8;Varias;18.3;Varias;;;;;;;;;
2014-12-22;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;15.2;0.0;12.2;Varias;18.3;Varias;;;;;;;;;
2014-12-23;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;16.4;0.0;13.3;Varias;19.6;Varias;;;;;;;;;
2014-12-24;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;16.8;0.0;13.5;Varias;20.1;Varias;;;;;;;;;
2014-12-25;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;18.2;0.0;15.3;Varias;21.2;Varias;;;;;;;;;
2014-12-26;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;18.0;0.0;14.2;Varias;21.9;Varias;;;;;;;;;
2014-12-27;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;14.8;0.0;11.2;Varias;18.4;Varias;;;;;;;;;
2014-12-28;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;12.6;0.0;9.9;Varias;15.3;Varias;;;;;;;;;
2014-12-29;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;13.1;0.0;10.2;Varias;16.0;14:48;;;;;;;;;
2014-12-30;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;13.9;0.0;11.3;Varias;16.5;23:48;;;;;;;;;
2014-12-31;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;14.8;0.0;12.0;Varias;17.7;Varias;;;;;;;;;
2015-01-01;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;14.7;0.0;11.6;Varias;17.8;Varias;;;;;;;;;
2015-01-02;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;13.4;0.0;11.4;Varias;15.3;Varias;;;;;;;;;
2015-01-03;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;13.5;0.0;10.8;Varias;16.2;Varias;;;;;;;;;
2015-01-04;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;12.9;0.0;9.7;Varias;16.1;Varias;;;;;;;;;
2015-01-05;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;12.4;0.0;9.3;Varias;15.6;Varias;;;;;;;;;
2015-01-06;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;12.1;0.0;9.2;Varias;15.0;Varias;;;;;;;;;
2015-01-07;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;12.3;0.4;9.7;Varias;14.9;Varias;;;;;;;;;
2015-01-08;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;13.0;0.0;11.1;Varias;14.9;Varias;;;;;;;;;
2015-01-09;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;13.2;0.0;10.5;Varias;15.9;Varias;;;;;;;;;
2015-01-10;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;15.4;0.0;11.8;Varias;18.9;Varias;;;;;;;;;
2015-01-11;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;15.9;0.4;12.8;Varias;19.0;11:24;;;;;;;;;
2015-01-12;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;15.4;0.0;12.8;Varias;18.0;14:12;;;;;;;;;
2015-01-13;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;14.2;0.0;11.9;Varias;16.4;Varias;;;;;;;;;
2015-01-14;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;12.8;0.2;11.5;Varias;14.2;Varias;;;;;;;;;
2015-01-15;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;13.0;0.0;10.6;Varias;15.5;11:00;;;;;;;;;
2015-01-16;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;13.8;0.3;9.9;Varias;17.6;Varias;;;;;;;;;
2015-01-17;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;11.8;0.0;9.2;Varias;14.4;Varias;;;;;;;;;
2015-01-18;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;12.1;0.3;9.4;Varias;14.8;Varias;;;;;;;;;
2015-01-19;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;12.6;0.2;11.1;Varias;14.0;12:12;;;;;;;;;
2015-01-20;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;12.6;0.2;10.1;Varias;15.0;15:36;;;;;;;;;
2015-01-21;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;12.2;0.0;10.6;Varias;13.9;Varias;;;;;;;;;
2015-01-22;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;12.2;0.0;10.8;Varias;13.5;Varias;;;;;;;;;
2015-01-23;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;12.6;0.0;10.5;Varias;14.7;Varias;;;;;;;;;
2015-01-24;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;13.2;0.0;11.3;Varias;15.2;Varias;;;;;;;;;
2015-01-25;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;12.8;0.1;10.7;Varias;15.0;14:36;;;;;;;;;
2015-01-26;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;13.4;0.0;10.0;Varias;16.7;Varias;;;;;;;;;
2015-01-27;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;12.1;0.0;9.4;Varias;14.8;Varias;;;;;;;;;
2015-01-28;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;11.8;0.0;9.7;Varias;14.0;10:48;;;;;;;;;
2015-01-29;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;12.1;0.0;9.9;Varias;14.3;Varias;;;;;;;;;
2015-01-30;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;12.4;0.2;10.2;Varias;14.7;Varias;;;;;;;;;
2015-01-31;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;13.2;0.1;11.1;Varias;15.2;Varias;;;;;;;;;
2015-02-01;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;13.2;0.0;11.4;Varias;15.0;Varias;;;;;;;;;
2015-02-02;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;11.2;0.1;10.1;Varias;12.4;Varias;;;;;;;;;
2015-02-03;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;11.4;0.0;9.7;Varias;13.0;Varias;;;;;;;;;
2015-02-04;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;11.5;0.0;9.3;Varias;13.7;Varias;;;;;;;;;
2015-02-05;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;11.8;0.0;10.4;Varias;13.2;Varias;;;;;;;;;
2015-02-06;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;11.9;0.0;10.6;Varias;13.2;Varias;;;;;;;;;
2015-02-07;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;12.2;0.0;10.6;Varias;13.9;Varias;;;;;;;;;
2015-02-08;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;12.0;0.0;9.7;Varias;14.3;Varias;;;;;;;;;
2015-02-09;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;12.1;0.0;9.6;Varias;14.6;Varias;;;;;;;;;
2015-02-10;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;12.8;0.0;10.5;Varias;15.1;Varias;;;;;;;;;
2015-02-11;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;12.3;0.0;9.9;Varias;14.7;Varias;;;;;;;;;
2015-02-12;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;12.4;0.0;9.6;Varias;15.1;Varias;;;;;;;;;
2015-02-13;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;12.0;0.0;9.0;Varias;14.9;Varias;;;;;;;;;
2015-02-14;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;11.6;0.0;9.1;Varias;14.1;Varias;;;;;;;;;
2015-02-15;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;11.9;0.0;9.3;Varias;14.5;Varias;;;;;;;;;
2015-02-16;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;14.6;0.0;10.0;02:29;19.2;Varias;;;;;;;;;
2015-02-17;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;12.3;0.0;10.1;Varias;14.5;14:59;;;;;;;;;
2015-02-18;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;12.2;5.4;10.2;Varias;14.1;Varias;;;;;;;;;
2015-02-19;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;11.4;11.4;9.6;Varias;13.3;Varias;;;;;;;;;
2015-02-20;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;12.5;0.6;9.7;Varias;15.3;Varias;;;;;;;;;
2015-02-21;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;13.0;6.5;9.4;Varias;16.7;Varias;;;;;;;;;
2015-02-22;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;12.7;0.1;10.6;Varias;14.8;Varias;;;;;;;;;
2015-02-23;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;12.8;0.0;10.0;04:02;15.7;Varias;;;;;;;;;
2015-02-24;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;12.6;0.0;10.4;Varias;14.8;Varias;;;;;;;;;
2015-02-25;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;12.0;0.0;9.5;Varias;14.6;Varias;;;;;;;;;
2015-02-26;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;12.7;0.0;11.0;Varias;14.4;Varias;;;;;;;;;
2015-02-27;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;12.0;0.0;9.9;Varias;14.0;09:22;;;;;;;;;
2015-02-28;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;12.5;0.0;9.9;Varias;15.1;Varias;;;;;;;;;
2015-03-01;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;12.2;0.0;10.3;Varias;14.2;Varias;;;;;;;;;
2015-03-02;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;12.8;0.0;10.0;Varias;15.6;Varias;;;;;;;;;
2015-03-03;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;13.8;0.0;11.6;Varias;16.1;Varias;;;;;;;;;
2015-03-04;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;14.2;0.0;11.4;Varias;17.1;Varias;;;;;;;;;
2015-03-05;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;13.2;0.0;10.9;Varias;15.4;Varias;;;;;;;;;
2015-03-06;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;13.8;0.0;10.3;Varias;17.4;Varias;;;;;;;;;
2015-03-07;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;16.5;0.0;10.3;Varias;22.7;Varias;;;;;;;;;
2015-03-08;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;19.6;0.0;15.3;Varias;23.9;Varias;;;;;;;;;
2015-03-09;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;15.0;0.0;11.9;Varias;18.0;12:36;;;;;;;;;
2015-03-10;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;13.7;0.0;10.7;Varias;16.7;Varias;;;;;;;;;
2015-03-11;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;15.4;0.0;9.7;Varias;21.1;Varias;;;;;;;;;
2015-03-12;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;13.4;0.0;9.7;Varias;17.1;Varias;;;;;;;;;
2015-03-13;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;12.9;0.0;10.1;Varias;15.7;Varias;;;;;;;;;
2015-03-14;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;12.6;0.0;10.2;Varias;15.1;Varias;;;;;;;;;
2015-03-15;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;12.4;0.0;9.5;06:24;15.3;Varias;;;;;;;;;
2015-03-16;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;12.7;0.0;9.6;Varias;15.8;Varias;;;;;;;;;
2015-03-17;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;12.7;0.2;8.6;Varias;16.8;Varias;;;;;;;;;
2015-03-18;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;11.6;0.6;9.5;Varias;13.6;Varias;;;;;;;;;
2015-03-19;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;12.2;0.1;9.5;06:48;14.8;Varias;;;;;;;;;
2015-03-20;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;12.1;6.3;10.0;Varias;14.2;Varias;;;;;;;;;
2015-03-21;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;12.0;9.9;9.4;Varias;14.7;Varias;;;;;;;;;
2015-03-22;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;11.6;34.8;9.3;Varias;14.0;Varias;;;;;;;;;
2015-03-23;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;11.6;18.1;9.2;Varias;14.0;18:12;;;;;;;;;
2015-03-24;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;13.1;0.0;10.0;Varias;16.2;Varias;;;;;;;;;
2015-03-25;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;11.6;0.0;9.3;Varias;14.0;11:48;;;;;;;;;
2015-03-26;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;11.9;0.0;9.8;Varias;14.0;10:00;;;;;;;;;
2015-03-27;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;12.8;0.0;11.3;Varias;14.2;Varias;;;;;;;;;
2015-03-28;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;12.8;0.0;11.7;Varias;14.0;10:12;;;;;;;;;
2015-03-29;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;12.8;0.1;10.6;Varias;15.0;10:00;;;;;;;;;
2015-03-30;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;18.7;0.0;11.9;Varias;25.5;10:36;;;;;;;;;
2015-03-31;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;15.6;0.0;11.8;Varias;19.5;03:36;;;;;;;;;
2015-04-01;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;13.3;0.0;9.4;Varias;17.2;Varias;;;;;;;;;
2015-04-02;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;13.6;0.0;10.6;Varias;16.5;15:00;;;;;;;;;
2015-04-03;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;13.9;0.0;11.0;Varias;16.8;Varias;;;;;;;;;
2015-04-04;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;13.3;0.1;11.9;Varias;14.7;Varias;;;;;;;;;
2015-04-05;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;14.2;0.0;10.6;Varias;17.8;Varias;;;;;;;;;
2015-04-06;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;12.8;2.8;10.7;Varias;15.0;08:36;;;;;;;;;
2015-04-07;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;12.6;2.1;9.5;Varias;15.6;Varias;;;;;;;;;
2015-04-08;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;12.9;0.0;9.8;Varias;16.0;08:36;;;;;;;;;
2015-04-09;C456R;CITFAGRO_69_SUERTE;SANTA CRUZ DE TENERIFE;551;13.4;3.2;9.7;Varias;17.2;Varias;;;;;;;;;
