FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
2017-01-02;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;11.7;0.0;6.0;Varias;17.4;Varias;;;;;;;;;
2017-01-03;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;11.7;0.0;5.6;Varias;17.8;13:10;;;;;;;;;
2017-01-04;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;12.8;0.0;5.4;03:40;20.1;Varias;;;;;;;;;
2017-01-05;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;13.2;1.5;9.1;03:50;17.3;12:30;;;;;;;;;
2017-01-06;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;13.1;0.0;10.6;08:00;15.6;Varias;;;;;;;;;
2017-01-07;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;15.0;0.0;12.9;23:50;17.0;Varias;;;;;;;;;
2017-01-08;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;15.4;0.0;12.1;05:50;18.6;15:50;;;;;;;;;
2017-01-09;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.7;0.0;12.8;22:40;20.6;Varias;;;;;;;;;
2017-01-10;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;12.4;0.0;4.9;20:50;20.0;12:10;;;;;;;;;
2017-01-11;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;9.4;4.7;4.8;01:20;14.1;Varias;;;;;;;;;
2017-01-12;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;11.8;0.1;9.7;07:40;14.0;12:30;;;;;;;;;
2017-01-13;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;13.7;0.0;9.8;09:10;17.6;12:40;;;;;;;;;
2017-01-14;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;11.5;0.2;8.9;Varias;14.1;13:20;;;;;;;;;
2017-01-15;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;10.2;0.7;8.3;Varias;12.1;Varias;;;;;;;;;
2017-01-16;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;10.8;0.1;6.8;20:00;14.7;15:40;;;;;;;;;
2017-01-17;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;10.0;0.0;3.9;23:00;16.2;13:10;;;;;;;;;
2017-01-18;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;7.1;0.0;3.2;03:20;11.0;13:20;;;;;;;;;
2017-01-19;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;9.2;0.5;7.8;Varias;10.6;11:30;;;;;;;;;
2017-01-20;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;9.6;3.8;6.1;03:10;13.2;12:20;;;;;;;;;
2017-01-21;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;10.0;8.3;8.6;18:00;11.5;14:00;;;;;;;;;
2017-01-22;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;9.1;0.7;7.6;Varias;10.6;14:30;;;;;;;;;
2017-01-23;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;9.8;4.5;7.1;05:40;12.6;13:50;;;;;;;;;
2017-01-24;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;10.1;0.1;6.6;20:20;13.6;12:20;;;;;;;;;
2017-01-25;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;9.6;0.0;6.2;08:10;13.1;12:30;;;;;;;;;
2017-01-26;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;10.3;9.5;4.4;04:20;16.2;Varias;;;;;;;;;
2017-01-27;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;8.7;0.1;5.1;Varias;12.3;11:40;;;;;;;;;
2017-01-28;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;9.2;0.1;5.5;07:50;12.8;12:50;;;;;;;;;
2017-01-29;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;9.8;0.1;6.7;05:40;12.9;11:40;;;;;;;;;
2017-01-30;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;10.7;1.5;7.4;Varias;14.0;14:40;;;;;;;;;
2017-01-31;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;10.0;8.7;8.6;00:20;11.5;01:20;;;;;;;;;
2017-02-01;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;10.4;0.6;7.5;Varias;13.2;Varias;;;;;;;;;
2017-02-02;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;10.8;0.5;7.8;23:50;13.8;11:20;;;;;;;;;
2017-02-03;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;9.2;0.0;4.2;23:50;14.3;17:40;;;;;;;;;
2017-02-04;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;8.2;0.3;1.5;06:20;14.8;Varias;;;;;;;;;
2017-02-05;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.0;0.2;9.9;Varias;18.0;Varias;;;;;;;;;
2017-02-06;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;11.8;0.0;4.9;23:40;18.7;11:40;;;;;;;;;
2017-02-07;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;9.2;0.0;4.4;01:00;13.9;17:40;;;;;;;;;
2017-02-08;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;10.8;0.0;4.4;23:10;17.2;15:00;;;;;;;;;
2017-02-09;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;8.5;15.3;3.2;01:50;13.8;Varias;;;;;;;;;
2017-02-10;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;8.8;19.8;7.5;Varias;10.2;Varias;;;;;;;;;
2017-02-11;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;9.7;14.2;8.0;00:10;11.4;08:00;;;;;;;;;
2017-02-12;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;9.7;;6.6;23:50;12.8;09:10;;;;;;;;;
2017-02-14;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;;0.0;;;;;;;;;;;;;
2017-02-15;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;10.4;6.0;6.9;00:20;13.9;12:50;;;;;;;;;
2017-02-16;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;10.6;0.1;5.7;Varias;15.5;12:20;;;;;;;;;
2017-02-17;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;13.2;0.0;6.1;01:00;20.4;Varias;;;;;;;;;
2017-02-18;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;12.6;0.0;8.1;23:50;17.1;11:50;;;;;;;;;
2017-02-19;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;9.7;15.7;8.5;Varias;10.9;11:30;;;;;;;;;
2017-02-20;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;9.6;0.2;7.4;05:30;11.9;13:40;;;;;;;;;
2017-02-21;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;8.6;21.2;7.6;08:10;9.6;Varias;;;;;;;;;
2017-02-22;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;9.9;0.1;7.6;Varias;12.2;14:10;;;;;;;;;
2017-02-23;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;10.4;1.4;7.8;05:30;13.0;Varias;;;;;;;;;
2017-02-24;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;10.0;0.3;6.5;03:40;13.6;11:00;;;;;;;;;
2017-02-25;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;9.8;6.9;7.5;06:50;12.2;14:20;;;;;;;;;
2017-02-26;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;10.6;1.0;8.4;Varias;12.7;15:20;;;;;;;;;
2017-02-27;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;10.5;0.1;7.8;Varias;13.2;12:40;;;;;;;;;
2017-02-28;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;10.2;0.0;8.0;Varias;12.5;Varias;;;;;;;;;
2017-03-01;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;9.6;0.0;4.6;Varias;14.6;Varias;;;;;;;;;
2017-03-02;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;10.0;4.5;8.6;Varias;11.4;12:50;;;;;;;;;
2017-03-03;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;9.0;0.7;6.8;06:30;11.2;14:20;;;;;;;;;
2017-03-04;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;10.1;1.0;6.0;02:50;14.2;14:30;;;;;;;;;
2017-03-05;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;11.9;0.2;9.2;Varias;14.6;Varias;;;;;;;;;
2017-03-06;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;15.7;0.0;10.4;Varias;21.0;14:40;;;;;;;;;
2017-03-07;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;19.2;0.0;15.9;06:10;22.5;15:40;;;;;;;;;
2017-03-08;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;22.1;0.0;16.9;23:50;27.3;16:40;;;;;;;;;
2017-03-09;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;20.4;0.0;13.9;02:20;27.0;14:40;;;;;;;;;
2017-03-10;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;21.4;0.0;16.5;00:10;26.3;14:30;;;;;;;;;
2017-03-11;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;21.7;0.0;17.3;Varias;26.1;13:50;;;;;;;;;
2017-03-12;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.5;0.0;10.8;22:10;22.2;Varias;;;;;;;;;
2017-03-13;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;12.6;0.4;8.6;23:50;16.5;13:50;;;;;;;;;
2017-03-14;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;9.8;0.9;7.7;03:30;11.9;15:20;;;;;;;;;
2017-03-15;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;8.7;0.0;5.9;03:50;11.5;15:10;;;;;;;;;
2017-03-16;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;10.2;6.3;6.6;23:50;13.7;Varias;;;;;;;;;
2017-03-17;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;9.0;25.0;6.3;Varias;11.7;Varias;;;;;;;;;
2017-03-18;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;9.9;7.2;6.2;03:40;13.6;Varias;;;;;;;;;
2017-03-19;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;9.0;1.0;4.9;Varias;13.1;14:20;;;;;;;;;
2017-03-20;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;10.3;0.1;7.5;03:50;13.1;10:20;;;;;;;;;
2017-03-21;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;8.6;0.0;4.6;06:00;12.6;12:50;;;;;;;;;
2017-03-22;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;10.0;2.3;7.5;Varias;12.6;14:00;;;;;;;;;
2017-03-23;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;7.9;6.4;5.7;23:20;10.1;13:10;;;;;;;;;
2017-03-24;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;7.7;7.7;5.7;01:30;9.7;14:30;;;;;;;;;
2017-03-25;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;8.4;1.7;4.9;Varias;11.8;13:40;;;;;;;;;
2017-03-26;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;9.4;0.0;4.4;00:40;14.5;15:10;;;;;;;;;
2017-03-27;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;10.8;0.0;6.2;Varias;15.3;15:40;;;;;;;;;
2017-03-28;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;11.2;0.0;3.5;Varias;19.0;13:00;;;;;;;;;
2017-03-29;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;12.4;0.0;4.0;Varias;20.8;Varias;;;;;;;;;
2017-03-30;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;13.7;0.0;6.4;Varias;21.0;12:10;;;;;;;;;
2017-03-31;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;17.7;0.0;12.0;00:10;23.4;13:50;;;;;;;;;
2017-04-02;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;19.2;0.0;13.0;07:10;25.5;15:00;;;;;;;;;
2017-04-03;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;15.6;0.0;9.1;06:00;22.0;10:20;;;;;;;;;
2017-04-04;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.2;0.0;7.3;Varias;21.2;10:30;;;;;;;;;
2017-04-05;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.5;0.0;8.7;22:10;20.3;12:20;;;;;;;;;
2017-04-06;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;12.4;0.0;8.7;Varias;16.1;Varias;;;;;;;;;
2017-04-07;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;11.0;0.0;8.3;Varias;13.7;14:20;;;;;;;;;
2017-04-08;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;10.8;0.0;6.7;03:40;14.9;15:20;;;;;;;;;
2017-04-09;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;9.8;0.0;5.5;Varias;14.2;16:20;;;;;;;;;
2017-04-10;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;11.4;0.1;5.4;Varias;17.5;15:20;;;;;;;;;
2017-04-11;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;13.4;0.0;7.3;05:50;19.5;11:50;;;;;;;;;
2017-04-12;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;13.4;0.0;7.3;06:50;19.4;13:00;;;;;;;;;
2017-04-13;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.0;0.0;8.5;Varias;19.4;14:00;;;;;;;;;
2017-04-14;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.9;0.0;8.5;Varias;21.3;11:20;;;;;;;;;
2017-04-15;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;18.2;0.0;11.3;06:00;25.2;12:30;;;;;;;;;
2017-04-16;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;23.6;0.0;19.3;20:40;28.0;14:20;;;;;;;;;
2017-04-17;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;21.2;0.0;13.1;23:50;29.3;13:50;;;;;;;;;
2017-04-18;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.8;0.0;8.9;23:30;24.7;10:10;;;;;;;;;
2017-04-19;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;12.2;4.0;10.3;Varias;14.0;08:20;;;;;;;;;
2017-04-20;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;11.2;0.3;8.6;Varias;13.8;12:00;;;;;;;;;
2017-04-21;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;12.0;0.0;7.8;03:10;16.3;13:30;;;;;;;;;
2017-04-22;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;12.4;0.0;7.6;Varias;17.1;14:20;;;;;;;;;
2017-04-23;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;12.9;0.2;8.1;04:00;17.7;14:30;;;;;;;;;
2017-04-24;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;12.9;0.0;7.4;Varias;18.4;12:00;;;;;;;;;
2017-04-25;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;13.3;0.0;5.8;Varias;20.8;13:00;;;;;;;;;
2017-04-26;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.2;1.6;10.6;Varias;21.9;12:50;;;;;;;;;
2017-04-27;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;13.9;0.1;9.3;06:30;18.5;12:20;;;;;;;;;
2017-04-28;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;15.0;0.4;9.3;06:30;20.8;11:40;;;;;;;;;
2017-04-29;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;13.5;1.8;9.7;05:00;17.3;10:10;;;;;;;;;
2017-04-30;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;11.8;0.0;7.9;23:50;15.6;14:00;;;;;;;;;
2017-05-01;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;11.5;0.4;6.4;00:40;16.6;13:50;;;;;;;;;
2017-05-02;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;12.4;0.0;8.0;Varias;16.7;15:50;;;;;;;;;
2017-05-03;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;12.4;0.0;6.5;06:50;18.4;13:00;;;;;;;;;
2017-05-04;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;12.4;10.2;8.4;06:00;16.3;10:40;;;;;;;;;
2017-05-05;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;11.9;1.3;8.6;03:50;15.2;11:30;;;;;;;;;
2017-05-06;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;11.0;0.9;6.7;Varias;15.3;09:20;;;;;;;;;
2017-05-07;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;12.3;0.1;7.1;Varias;17.5;16:10;;;;;;;;;
2017-05-08;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.6;0.0;7.6;06:10;21.5;Varias;;;;;;;;;
2017-05-09;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;15.4;0.4;11.4;Varias;19.4;11:20;;;;;;;;;
2017-05-10;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.6;0.0;10.4;03:20;18.9;12:00;;;;;;;;;
2017-05-11;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.4;3.0;11.3;07:10;17.5;13:50;;;;;;;;;
2017-05-12;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;13.0;2.6;8.5;Varias;17.4;11:30;;;;;;;;;
2017-05-13;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;12.6;0.0;7.7;23:40;17.6;15:20;;;;;;;;;
2017-05-14;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;15.2;0.0;6.2;Varias;24.3;13:50;;;;;;;;;
2017-05-15;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;18.8;0.0;12.4;22:30;25.1;12:30;;;;;;;;;
2017-05-16;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;18.0;0.0;11.2;23:50;24.8;Varias;;;;;;;;;
2017-05-17;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;17.2;0.0;10.9;04:10;23.5;Varias;;;;;;;;;
2017-05-18;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.2;0.9;10.6;Varias;21.7;11:30;;;;;;;;;
2017-05-19;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.3;0.1;11.1;Varias;17.5;14:30;;;;;;;;;
2017-05-20;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.3;2.6;11.4;Varias;17.2;12:20;;;;;;;;;
2017-05-21;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;12.2;2.9;11.4;Varias;13.0;13:00;;;;;;;;;
2017-05-22;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;13.8;0.0;11.4;Varias;16.2;12:50;;;;;;;;;
2017-05-23;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;13.6;0.0;10.7;02:20;16.4;13:10;;;;;;;;;
2017-05-24;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;13.8;0.0;10.6;Varias;16.9;Varias;;;;;;;;;
2017-05-25;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;15.0;0.0;11.3;Varias;18.6;12:50;;;;;;;;;
2017-05-26;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;15.0;;8.8;06:10;21.2;12:30;;;;;;;;;
2017-05-27;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;;0.2;;;;;;;;;;;;;
2017-05-28;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.0;0.5;7.8;Varias;20.1;14:10;;;;;;;;;
2017-05-29;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.0;4.2;12.1;Varias;15.9;14:50;;;;;;;;;
2017-05-30;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.5;2.6;11.7;Varias;17.3;15:10;;;;;;;;;
2017-05-31;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.6;3.8;12.3;Varias;16.9;15:30;;;;;;;;;
2017-06-01;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.7;0.3;11.8;Varias;17.6;15:00;;;;;;;;;
2017-06-02;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;15.0;0.0;11.3;Varias;18.8;14:50;;;;;;;;;
2017-06-03;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.3;1.0;9.2;05:40;19.4;Varias;;;;;;;;;
2017-06-04;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.8;0.0;11.7;23:30;17.9;14:00;;;;;;;;;
2017-06-05;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.2;0.0;11.3;03:20;17.2;Varias;;;;;;;;;
2017-06-06;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.0;0.0;11.6;04:00;20.3;14:50;;;;;;;;;
2017-06-07;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.0;0.0;12.3;Varias;19.6;Varias;;;;;;;;;
2017-06-08;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.4;0.0;8.9;23:50;20.0;12:50;;;;;;;;;
2017-06-09;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.7;0.0;7.2;02:00;22.2;Varias;;;;;;;;;
2017-06-10;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;15.2;0.0;8.0;23:30;22.5;14:40;;;;;;;;;
2017-06-11;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;13.3;0.0;6.7;Varias;19.9;14:50;;;;;;;;;
2017-06-12;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;15.6;0.0;12.4;06:30;18.8;13:10;;;;;;;;;
2017-06-13;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;15.3;0.0;12.3;Varias;18.3;13:20;;;;;;;;;
2017-06-14;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;15.4;5.2;12.5;Varias;18.2;13:50;;;;;;;;;
2017-06-15;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;13.8;1.6;13.0;Varias;14.5;Varias;;;;;;;;;
2017-06-16;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;15.1;0.5;12.1;02:20;18.1;12:10;;;;;;;;;
2017-06-17;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;15.1;0.0;13.0;Varias;17.2;14:50;;;;;;;;;
2017-06-18;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;14.0;0.0;11.6;23:50;16.5;15:40;;;;;;;;;
2017-06-19;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;15.3;0.0;11.2;00:20;19.4;14:00;;;;;;;;;
2017-06-20;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;17.0;0.0;12.4;05:10;21.7;14:10;;;;;;;;;
2017-06-21;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;16.4;0.0;9.0;Varias;23.9;14:30;;;;;;;;;
2017-06-22;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;22.5;0.0;14.1;Varias;30.9;Varias;;;;;;;;;
2017-06-23;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;25.4;0.0;16.7;01:00;34.0;14:10;;;;;;;;;
2017-06-24;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;24.4;0.0;16.5;23:30;32.2;Varias;;;;;;;;;
2017-06-25;C456E;CITFAGRO_10_RAVELO;SANTA CRUZ DE TENERIFE;922;23.6;0.0;15.7;Varias;31.5;12:30;;;;;;;;;
